
 ###START,0,0,3
85678,*Target 0,107.04429,66.261406,85678,*Target 1,177.01866,111.78362,85678,*Target 2,312.70944,122.04423,85678,*Target 3,67.628876,183.22421,85678,*Target 4,279.88486,211.72194,85678,*Target 5,97.19305,277.86935,85678,*Target 6,222.98134,326.78363,85678,*Target 7,312.70944,277.95578,*CURSOR XY ,279.5233,275.71674,*HEAD,-8.6429205,8.141022,
85699,*Target 0,105.65114,65.53618,85699,*Target 1,176.04094,110.55446,85699,*Target 2,314.24854,121.7311,85699,*Target 3,68.54094,181.94554,85699,*Target 4,279.30923,210.2606,85699,*Target 5,95.63584,277.66434,85699,*Target 6,221.94061,327.95996,85699,*Target 7,311.1561,277.72363,*CURSOR XY ,285.3473,271.73654,*HEAD,-9.261264,7.7184906,
85719,*Target 0,104.221924,64.88485,85719,*Target 1,175.12888,109.27579,85719,*Target 2,315.7691,121.33785,85719,*Target 3,69.51866,180.71637,85719,*Target 4,278.81085,208.77115,85719,*Target 5,94.070076,277.5411,85719,*Target 6,220.83975,329.0802,85719,*Target 7,309.59268,277.5731,*CURSOR XY ,290.38763,267.76862,*HEAD,-9.794714,7.296341,
85739,*Target 0,102.760605,64.30922,85739,*Target 1,174.28497,107.95113,85739,*Target 2,317.26703,120.86556,85739,*Target 3,70.55939,179.54005,85739,*Target 4,278.3911,207.25766,85739,*Target 5,92.50001,277.5,85739,*Target 6,219.68176,330.1413,85739,*Target 7,308.0236,277.50458,*CURSOR XY ,294.95508,263.65582,*HEAD,-10.280541,6.8580475,
85759,*Target 0,101.27116,63.81086,85759,*Target 1,173.51157,106.58415,85759,*Target 2,318.7382,120.31551,85759,*Target 3,71.66025,178.4198,85759,*Target 4,278.05118,205.72427,85759,*Target 5,90.92994,277.5411,85759,*Target 6,218.46983,331.14032,85759,*Target 7,306.45303,277.51828,*CURSOR XY ,298.8136,259.56534,*HEAD,-10.688461,6.4210052,
85780,*Target 0,99.757675,63.391132,85780,*Target 1,172.81076,105.17854,85780,*Target 2,320.17853,119.68924,85780,*Target 3,72.81823,177.35872,85780,*Target 4,277.79196,204.1752,85780,*Target 5,89.36414,277.66434,85780,*Target 6,217.20729,332.07455,85780,*Target 7,304.8853,277.61417,*CURSOR XY ,302.2213,255.51169,*HEAD,-11.048129,5.9873047,
85799,*Target 0,98.224266,63.051186,85799,*Target 1,172.18448,103.73819,85799,*Target 2,321.58414,118.988434,85799,*Target 3,74.03016,176.35968,85799,*Target 4,277.61417,202.61467,85799,*Target 5,87.80698,277.86935,85799,*Target 6,215.89757,332.94144,85799,*Target 7,303.3248,277.79196,*CURSOR XY ,304.90576,251.38495,*HEAD,-11.331821,5.5451508,
85819,*Target 0,96.67519,62.791958,85819,*Target 1,171.63445,102.267044,85819,*Target 2,322.95114,118.21502,85819,*Target 3,75.29271,175.42545,85819,*Target 4,277.51828,201.04698,85819,*Target 5,86.262665,278.15558,85819,*Target 6,214.5443,333.7386,85819,*Target 7,301.77576,278.05118,*CURSOR XY ,307.56586,246.37231,*HEAD,-11.608688,5.007126,
85847,*Target 0,95.114685,62.61416,85847,*Target 1,171.16214,100.76912,85847,*Target 2,324.2758,117.37113,85847,*Target 3,76.602425,174.55856,85847,*Target 4,277.50458,199.47643,85847,*Target 5,84.73543,278.52222,85847,*Target 6,213.15114,334.4638,85847,*Target 7,300.24234,278.39114,*CURSOR XY ,310.23608,240.13884,*HEAD,-11.883315,4.336853,
85876,*Target 0,93.54698,62.518272,85876,*Target 1,170.7689,99.248535,85876,*Target 2,325.55444,116.459076,85876,*Target 3,77.95571,173.76141,85876,*Target 4,277.5731,197.9073,85876,*Target 5,83.22947,278.96832,85876,*Target 6,211.72192,335.11514,85876,*Target 7,298.72885,278.81085,*CURSOR XY ,312.44965,235.2977,*HEAD,-12.11087,3.8153229,
85905,*Target 0,91.97643,62.50457,85905,*Target 1,170.45576,97.70944,85905,*Target 2,326.78363,115.48133,85905,*Target 3,79.34887,173.03618,85905,*Target 4,277.7236,196.34392,85905,*Target 5,81.74898,279.49258,85905,*Target 6,210.2606,335.69077,85905,*Target 7,297.23938,279.30923,*CURSOR XY ,314.30722,229.30661,*HEAD,-12.2917,3.1691895,
###END,1,4,2,true,2,1594

 ###MOMA_CORRELATION_RESULT_START,1,4,2,true,2,1594
0, 0 ,0.964217348160023  
0, 1 ,0.6377280044377666  
0, 2 ,-0.8034179081224198  
0, 3 ,-0.38840783693228076  
0, 4 ,0.5531522715807341  
0, 5 ,0.8901454922402404  
0, 6 ,0.6205581532374529  
0, 7 ,0.894936252139927  
1, 0 ,-0.7928364810199793  
1, 1 ,0.209431651225883  
1, 2 ,0.8977374312869941  
1, 3 ,-0.7094734222113496  
1, 4 ,-0.277558314714818  
1, 5 ,-0.8501841092116383  
1, 6 ,0.729466540165274  
1, 7 ,-0.8473417867284666  
###MOMA_CORRELATION_RESULT_END,1,4,2,true,2,1594

 ###START,1,5,0
86977,*Target 0,111.37961,69.18562,86977,*Target 1,192.74234,121.60887,86977,*Target 2,298.72885,121.18914,86977,*Target 3,122.27638,203.65608,86977,*Target 4,327.95996,221.94061,86977,*Target 5,119.68923,320.17856,86977,*Target 6,184.54886,281.78497,86977,*Target 7,335.6908,317.7606,*CURSOR XY ,203.44739,194.55463,*HEAD,-0.37654114,-0.5894623,
86998,*Target 0,110.13356,68.22949,86998,*Target 1,191.22885,121.18914,86998,*Target 2,300.24234,121.60887,86998,*Target 3,122.044235,205.20944,86998,*Target 4,326.78363,222.98134,86998,*Target 5,120.31552,318.7382,86998,*Target 6,185.91585,281.01157,86998,*Target 7,336.18915,316.27115,*CURSOR XY ,203.7165,194.58987,*HEAD,-0.40529373,-0.5856476,
87018,*Target 0,108.83919,67.33989,87018,*Target 1,189.7394,120.69078,87018,*Target 2,301.77573,121.948814,87018,*Target 3,121.7311,206.74854,87018,*Target 4,325.55444,223.95908,87018,*Target 5,120.865555,317.26706,87018,*Target 6,187.32147,280.31076,87018,*Target 7,336.60886,314.75766,*CURSOR XY ,203.97417,194.34837,*HEAD,-0.43301848,-0.61180115,
87038,*Target 0,107.5,66.51924,87038,*Target 1,188.27806,120.11514,87038,*Target 2,303.3248,122.20804,87038,*Target 3,121.33785,208.26912,87038,*Target 4,324.2758,224.87112,87038,*Target 5,121.33785,315.76913,87038,*Target 6,188.76181,279.68448,87038,*Target 7,336.94882,313.22427,*CURSOR XY ,204.13875,194.10544,*HEAD,-0.45033666,-0.6380615,
87057,*Target 0,106.11972,65.769806,87057,*Target 1,186.84886,119.46382,87057,*Target 2,304.8853,122.38584,87057,*Target 3,120.865555,209.76704,87057,*Target 4,322.95114,225.71503,87057,*Target 5,121.7311,314.24854,87057,*Target 6,190.23296,279.13443,87057,*Target 7,337.20804,311.6752,*CURSOR XY ,204.22618,193.9482,*HEAD,-0.45918387,-0.65509033,
87077,*Target 0,104.70211,65.09364,87077,*Target 1,185.45572,118.738594,87077,*Target 2,306.453,122.48173,87077,*Target 3,120.31552,211.23819,87077,*Target 4,321.58414,226.48843,87077,*Target 5,122.044235,312.70944,87077,*Target 6,191.73087,278.66214,87077,*Target 7,337.38583,310.1147,*CURSOR XY ,204.3113,194.05663,*HEAD,-0.4680167,-0.64334106,
87097,*Target 0,103.25103,64.492584,87097,*Target 1,184.10242,117.941444,87097,*Target 2,308.02356,122.49543,87097,*Target 3,119.68923,212.67854,87097,*Target 4,320.17856,227.18924,87097,*Target 5,122.27638,311.15607,87097,*Target 6,193.25148,278.2689,87097,*Target 7,337.48172,308.54697,*CURSOR XY ,204.43733,194.00235,*HEAD,-0.4812915,-0.64923096,
87117,*Target 0,101.770515,63.968307,87117,*Target 1,182.79271,117.074554,87117,*Target 2,309.59268,122.426926,87117,*Target 3,118.98843,214.08415,87117,*Target 4,318.7382,227.81552,87117,*Target 5,122.42692,309.5927,87117,*Target 6,194.79056,277.95578,87117,*Target 7,337.49542,306.97644,*CURSOR XY ,204.55588,193.95357,*HEAD,-0.49354988,-0.65449524,
87136,*Target 0,100.26458,63.52223,87136,*Target 1,181.53015,116.14033,87136,*Target 2,311.15607,122.27638,87136,*Target 3,118.21502,215.45114,87136,*Target 4,317.26703,228.36555,87136,*Target 5,122.49543,308.02356,87136,*Target 6,196.34392,277.7236,87136,*Target 7,337.4269,305.40732,*CURSOR XY ,204.71916,193.50551,*HEAD,-0.5105761,-0.7030029,
87156,*Target 0,98.73734,63.15557,87156,*Target 1,180.31822,115.14129,87156,*Target 2,312.70944,122.044235,87156,*Target 3,117.371124,216.77579,87156,*Target 4,315.76913,228.83784,87156,*Target 5,122.48173,306.453,87156,*Target 6,197.90732,277.5731,87156,*Target 7,337.2764,303.8439,*CURSOR XY ,205.12573,193.23424,*HEAD,-0.55409205,-0.7323761,
87175,*Target 0,97.19304,62.869347,87175,*Target 1,179.16025,114.080185,87175,*Target 2,314.24854,121.7311,87175,*Target 3,116.45907,218.05444,87175,*Target 4,314.24854,229.23111,87175,*Target 5,122.38584,304.88535,87175,*Target 6,199.47643,277.50458,87175,*Target 7,337.04422,302.29056,*CURSOR XY ,205.40295,193.26273,*HEAD,-0.58387774,-0.7293091,
87195,*Target 0,95.635864,62.664345,87195,*Target 1,178.05939,112.95995,87195,*Target 2,315.76913,121.33785,87195,*Target 3,115.48133,219.28363,87195,*Target 4,312.70944,229.54424,87195,*Target 5,122.20804,303.3248,87195,*Target 6,201.04698,277.51828,87195,*Target 7,336.7311,300.75146,*CURSOR XY ,205.68242,193.72159,*HEAD,-0.61388594,-0.6796417,
87215,*Target 0,94.07007,62.541115,87215,*Target 1,177.01866,111.78362,87215,*Target 2,317.26703,120.86556,87215,*Target 3,114.440605,220.45996,87215,*Target 4,311.15607,229.77638,87215,*Target 5,121.948814,301.77573,87215,*Target 6,202.61469,277.61417,87215,*Target 7,336.33786,299.23087,*CURSOR XY ,206.07695,194.07887,*HEAD,-0.6564091,-0.6409607,
87239,*Target 0,92.5,62.5,87239,*Target 1,176.04094,110.55446,87239,*Target 2,318.7382,120.31551,87239,*Target 3,113.33975,221.5802,87239,*Target 4,309.59268,229.92693,87239,*Target 5,121.60887,300.24234,87239,*Target 6,204.1752,277.79196,87239,*Target 7,335.86557,297.73294,*CURSOR XY ,206.3543,194.28183,*HEAD,-0.68617094,-0.6190033,
87259,*Target 0,90.92993,62.541115,87259,*Target 1,175.12888,109.27579,87259,*Target 2,320.17856,119.68923,87259,*Target 3,112.18177,222.6413,87259,*Target 4,308.02356,229.99544,87259,*Target 5,121.18915,298.72885,87259,*Target 6,205.72426,278.05118,87259,*Target 7,335.31552,296.2618,*CURSOR XY ,206.5244,194.06693,*HEAD,-0.7042707,-0.6422577,
87279,*Target 0,89.364136,62.664345,87279,*Target 1,174.28497,107.95113,87279,*Target 2,321.58414,118.988434,87279,*Target 3,110.96983,223.64032,87279,*Target 4,306.453,229.98172,87279,*Target 5,120.69078,297.23938,87279,*Target 6,207.25768,278.39114,87279,*Target 7,334.68924,294.82147,*CURSOR XY ,206.53653,193.68883,*HEAD,-0.70510846,-0.68318176,
87299,*Target 0,87.80696,62.86935,87299,*Target 1,173.51157,106.58415,87299,*Target 2,322.95114,118.21502,87299,*Target 3,109.70729,224.57455,87299,*Target 4,304.8853,229.88583,87299,*Target 5,120.11514,295.77808,87299,*Target 6,208.77116,278.81085,87299,*Target 7,333.98843,293.41586,*CURSOR XY ,206.3417,193.4144,*HEAD,-0.68366677,-0.7129059,
87318,*Target 0,86.26266,63.15557,87318,*Target 1,172.81076,105.17854,87318,*Target 2,324.2758,117.371124,87318,*Target 3,108.397575,225.44144,87318,*Target 4,303.3248,229.70804,87318,*Target 5,119.46382,294.34888,87318,*Target 6,210.2606,279.3092,87318,*Target 7,333.21503,292.04886,*CURSOR XY ,206.06287,193.32808,*HEAD,-0.65309423,-0.722229,
87341,*Target 0,84.73544,63.522224,87341,*Target 1,172.18448,103.73819,87341,*Target 2,325.55444,116.45907,87341,*Target 3,107.0443,226.23859,87341,*Target 4,301.77573,229.44882,87341,*Target 5,118.73859,292.9557,87341,*Target 6,211.72192,279.88486,87341,*Target 7,332.37112,290.7242,*CURSOR XY ,205.49448,192.86476,*HEAD,-0.59118176,-0.7723694,
87360,*Target 0,83.229485,63.968307,87360,*Target 1,171.63445,102.267044,87360,*Target 2,326.78363,115.48133,87360,*Target 3,105.65113,226.96382,87360,*Target 4,300.24234,229.10887,87360,*Target 5,117.941444,291.60242,87360,*Target 6,213.15114,280.5362,87360,*Target 7,331.45908,289.44556,*CURSOR XY ,204.87901,191.74127,*HEAD,-0.5239568,-0.89393616,
87380,*Target 0,81.74896,64.492584,87380,*Target 1,171.16214,100.76912,87380,*Target 2,327.95996,114.44061,87380,*Target 3,104.22193,227.61514,87380,*Target 4,298.72885,228.68915,87380,*Target 5,117.07457,290.29272,87380,*Target 6,214.54428,281.2614,87380,*Target 7,330.48132,288.21637,*CURSOR XY ,203.96535,190.44469,*HEAD,-0.42476898,-1.0342865,
87399,*Target 0,80.29791,65.09363,87399,*Target 1,170.7689,99.248535,87399,*Target 2,329.0802,113.33975,87399,*Target 3,102.760605,228.19078,87399,*Target 4,297.23938,228.19078,87399,*Target 5,116.14032,289.03015,87399,*Target 6,215.89757,282.05856,87399,*Target 7,329.4406,287.04007,*CURSOR XY ,202.81662,189.79607,*HEAD,-0.30098757,-1.1044922,
87422,*Target 0,78.88028,65.769806,87422,*Target 1,170.45576,97.70944,87422,*Target 2,330.1413,112.18177,87422,*Target 3,101.27115,228.68915,87422,*Target 4,295.77808,227.61514,87422,*Target 5,115.14129,287.81824,87422,*Target 6,217.2073,282.92545,87422,*Target 7,328.33975,285.9198,*CURSOR XY ,201.14484,188.70567,*HEAD,-0.12071386,-1.2224274,
87442,*Target 0,77.5,66.51924,87442,*Target 1,170.22362,96.156075,87442,*Target 2,331.14032,110.96985,87442,*Target 3,99.75765,229.10887,87442,*Target 4,294.34888,226.96382,87442,*Target 5,114.0802,286.66025,87442,*Target 6,218.46985,283.85968,87442,*Target 7,327.18176,284.8587,*CURSOR XY ,199.7302,186.3456,*HEAD,0.03108848,-1.4778442,
87461,*Target 0,76.16084,67.339874,87461,*Target 1,170.07307,94.5927,87461,*Target 2,332.07455,109.70729,87461,*Target 3,98.22427,229.44882,87461,*Target 4,292.95572,226.23859,87461,*Target 5,112.95996,285.5594,87461,*Target 6,219.68176,284.8587,87461,*Target 7,325.96985,283.85968,*CURSOR XY ,197.90182,183.28122,*HEAD,0.22643623,-1.8092804,
87482,*Target 0,74.86644,68.22949,87482,*Target 1,170.00456,93.02357,87482,*Target 2,332.94144,108.397575,87482,*Target 3,96.675186,229.70804,87482,*Target 4,291.60242,225.44144,87482,*Target 5,111.78362,284.51868,87482,*Target 6,220.83975,285.9198,87482,*Target 7,324.70728,282.92545,*CURSOR XY ,196.0556,181.34558,*HEAD,0.423317,-2.018509,
87506,*Target 0,73.62039,69.18562,87506,*Target 1,170.01828,91.45301,87506,*Target 2,333.7386,107.04429,87506,*Target 3,95.11468,229.88583,87506,*Target 4,290.2927,224.57455,87506,*Target 5,110.55445,283.54092,87506,*Target 6,221.94061,287.04004,87506,*Target 7,323.39758,282.05856,*CURSOR XY ,193.2505,180.55428,*HEAD,0.7257547,-2.1041412,
87526,*Target 0,72.42609,70.20565,87526,*Target 1,170.11417,89.88533,87526,*Target 2,334.4638,105.65113,87526,*Target 3,93.54698,229.98172,87526,*Target 4,289.03015,223.64032,87526,*Target 5,109.275795,282.62888,87526,*Target 6,222.98132,288.21637,87526,*Target 7,322.04428,281.2614,*CURSOR XY ,190.24469,179.93257,*HEAD,1.0511333,-2.1712341,
87549,*Target 0,71.28679,71.286804,87549,*Target 1,170.29196,88.3248,87549,*Target 2,335.11514,104.22194,87549,*Target 3,91.976425,229.99544,87549,*Target 4,287.81824,222.64128,87549,*Target 5,107.95113,281.78497,87549,*Target 6,223.95908,289.44556,87549,*Target 7,320.65115,280.5362,*CURSOR XY ,186.3723,179.64243,*HEAD,1.4708408,-2.2026062,
87568,*Target 0,70.20566,72.42609,87568,*Target 1,170.55118,86.775734,87568,*Target 2,335.69077,102.760605,87568,*Target 3,90.40731,229.92693,87568,*Target 4,286.66025,221.58018,87568,*Target 5,106.58415,281.01157,87568,*Target 6,224.87112,290.7242,87568,*Target 7,319.22192,279.88486,*CURSOR XY ,182.51704,179.84657,*HEAD,1.8911331,-2.1805725,
87589,*Target 0,69.18562,73.620384,87589,*Target 1,170.89113,85.24234,87589,*Target 2,336.18915,101.27115,87589,*Target 3,88.84392,229.77638,87589,*Target 4,285.5594,220.45995,87589,*Target 5,105.17856,280.31076,87589,*Target 6,225.71501,292.04886,87589,*Target 7,317.76062,279.30923,*CURSOR XY ,177.90875,180.65965,*HEAD,2.3931472,-2.0927277,
87609,*Target 0,68.2295,74.866425,87609,*Target 1,171.31085,83.72884,87609,*Target 2,336.60886,99.75766,87609,*Target 3,87.29054,229.54424,87609,*Target 4,284.51868,219.28363,87609,*Target 5,103.73819,279.68448,87609,*Target 6,226.48843,293.41586,87609,*Target 7,316.27118,278.81085,*CURSOR XY ,173.06543,181.8356,*HEAD,2.91914,-1.9655457,
87632,*Target 0,67.33988,76.16083,87632,*Target 1,171.80922,82.239395,87632,*Target 2,336.94882,98.22427,87632,*Target 3,85.75147,229.23111,87632,*Target 4,283.54092,218.05446,87632,*Target 5,102.267044,279.13443,87632,*Target 6,227.18924,294.82147,87632,*Target 7,314.75766,278.3911,*CURSOR XY ,167.26283,182.62337,*HEAD,3.5482469,-1.8803864,
87652,*Target 0,66.51924,77.49999,87652,*Target 1,172.38486,80.77806,87652,*Target 2,337.20804,96.675186,87652,*Target 3,84.23087,228.83784,87652,*Target 4,282.62888,216.77579,87652,*Target 5,100.76913,278.66214,87652,*Target 6,227.81552,296.2618,87652,*Target 7,313.22427,278.05118,*CURSOR XY ,162.17703,183.30156,*HEAD,4.0999966,-1.8070068,
87673,*Target 0,65.76981,78.88027,87673,*Target 1,173.03618,79.34887,87673,*Target 2,337.38583,95.11468,87673,*Target 3,82.732956,228.36555,87673,*Target 4,281.78497,215.45114,87673,*Target 5,99.24852,278.2689,87673,*Target 6,228.36555,297.73294,87673,*Target 7,311.6752,277.79196,*CURSOR XY ,156.11424,183.79105,*HEAD,4.7586627,-1.7540588,
87693,*Target 0,65.093636,80.297905,87693,*Target 1,173.76141,77.95571,87693,*Target 2,337.48172,93.54698,87693,*Target 3,81.2618,227.81552,87693,*Target 4,281.01157,214.08415,87693,*Target 5,97.70944,277.95578,87693,*Target 6,228.83786,299.2309,87693,*Target 7,310.11465,277.61417,*CURSOR XY ,149.9476,183.88033,*HEAD,5.4264135,-1.7444763,
87713,*Target 0,64.492584,81.748955,87713,*Target 1,174.55856,76.60242,87713,*Target 2,337.49542,91.97643,87713,*Target 3,79.82145,227.18924,87713,*Target 4,280.31076,212.67854,87713,*Target 5,96.15609,277.7236,87713,*Target 6,229.23111,300.75146,87713,*Target 7,308.547,277.51828,*CURSOR XY ,143.82164,184.15103,*HEAD,6.086274,-1.7151489,
87733,*Target 0,63.968307,83.22948,87733,*Target 1,175.42543,75.29271,87733,*Target 2,337.4269,90.40731,87733,*Target 3,78.415855,226.48843,87733,*Target 4,279.68448,211.23819,87733,*Target 5,94.59271,277.5731,87733,*Target 6,229.54424,302.29056,87733,*Target 7,306.97644,277.50458,*CURSOR XY ,137.94392,185.34613,*HEAD,6.7155123,-1.5858612,
87755,*Target 0,63.522224,84.735435,87755,*Target 1,176.35968,74.03015,87755,*Target 2,337.2764,88.84392,87755,*Target 3,77.04886,225.71501,87755,*Target 4,279.13443,209.76704,87755,*Target 5,93.02357,277.50458,87755,*Target 6,229.77638,303.8439,87755,*Target 7,305.4073,277.5731,*CURSOR XY ,132.32541,187.43787,*HEAD,7.313224,-1.3596039,
87774,*Target 0,63.15557,86.26265,87774,*Target 1,177.3587,72.81823,87774,*Target 2,337.04422,87.29054,87774,*Target 3,75.724205,224.87112,87774,*Target 4,278.66214,208.26912,87774,*Target 5,91.45302,277.51828,87774,*Target 6,229.92693,305.40732,87774,*Target 7,303.84393,277.7236,*CURSOR XY ,127.55502,189.095,*HEAD,7.8186684,-1.1802979,
87795,*Target 0,62.86935,87.80695,87795,*Target 1,178.4198,71.66025,87795,*Target 2,336.7311,85.751465,87795,*Target 3,74.44555,223.95906,87795,*Target 4,278.2689,206.74854,87795,*Target 5,89.885345,277.61417,87795,*Target 6,229.99544,306.97644,87795,*Target 7,302.29056,277.95578,*CURSOR XY ,123.25421,190.38036,*HEAD,8.272815,-1.0412598,
87818,*Target 0,62.664345,89.36416,87818,*Target 1,179.54005,70.55939,87818,*Target 2,336.33786,84.23089,87818,*Target 3,73.21637,222.98132,87818,*Target 4,277.95578,205.20944,87818,*Target 5,88.3248,277.79196,87818,*Target 6,229.98172,308.547,87818,*Target 7,300.75146,278.2689,*CURSOR XY ,119.42836,192.25693,*HEAD,8.673435,-0.8381653,
87838,*Target 0,62.541115,90.929924,87838,*Target 1,180.71637,69.51866,87838,*Target 2,335.86554,82.73295,87838,*Target 3,72.040054,221.94061,87838,*Target 4,277.7236,203.65607,87838,*Target 5,86.775734,278.05118,87838,*Target 6,229.88583,310.1147,87838,*Target 7,299.23087,278.66214,*CURSOR XY ,116.8007,194.57726,*HEAD,8.944825,-0.58699036,
87859,*Target 0,62.5,92.49999,87859,*Target 1,181.94556,68.54094,87859,*Target 2,335.31552,81.2618,87859,*Target 3,70.9198,220.83975,87859,*Target 4,277.5731,202.0927,87859,*Target 5,85.242355,278.3911,87859,*Target 6,229.70804,311.6752,87859,*Target 7,297.73297,279.13443,*CURSOR XY ,114.82758,197.62497,*HEAD,9.145298,-0.2571106,
87879,*Target 0,62.541115,94.07009,87879,*Target 1,183.22421,67.628876,87879,*Target 2,334.68924,79.82146,87879,*Target 3,69.8587,219.68176,87879,*Target 4,277.50458,200.52357,87879,*Target 5,83.72884,278.81085,87879,*Target 6,229.44882,313.22427,87879,*Target 7,296.26178,279.68448,*CURSOR XY ,113.94209,201.24966,*HEAD,9.228885,0.13529968,
87899,*Target 0,62.664345,95.63586,87899,*Target 1,184.54886,66.78498,87899,*Target 2,333.98843,78.41586,87899,*Target 3,68.85968,218.46985,87899,*Target 4,277.51828,198.953,87899,*Target 5,82.239395,279.30923,87899,*Target 6,229.10887,314.75766,87899,*Target 7,294.82147,280.31076,*CURSOR XY ,114.128204,205.45435,*HEAD,9.197899,0.5904541,
